Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9482519626617432,0.9451216459274292,7,face_005__add_headphones,1.0,5.910122871398926,1.8336575031280518,4.489717483520508,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002025487832725048,3.512382984161377,0.8381431698799133,0,0,2.143092632293701,3.3899295330047607,0.6711508631706238,-2.9042630195617676,18.512941360473633,0.32311177253723145,0.051748037338256836,0.9482519626617432,0.3217082619667053,94.8251953125,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.512941360473633,0.32311177253723145,0.051748037338256836,0.9482519626617432,0.3217082619667053,94.8251953125,8.632400512695312,0.1506638079881668,0.011328339576721191,0.9886716604232788,0.15052175521850586,1.0,0.9999999403953552,98.8671646118164,10,0.8624569177627563,0.04610641673207283,0.4,0.0,0.9482519626617432,0.002125801518559456,0,0,0,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,26.724772870462065,1,0.0020068406593054533,1.1006375551223755,0.6593598127365112,0,0,1.0963962078094482,0.381963312625885,0.6682990789413452,-0.9546348452568054,74.01982126198709,7.1398247219622135,405993,0.029458196833729744,0.9839136600494385,0.003615184221416712,0.003615184221416712,1,0.002222509356215596,2.9005138874053955,1.0232219696044922,0,0,2.4645116329193115,3.0379698276519775,0.5200954079627991,-2.5744245052337646
0.9479029178619385,0.9451216459274292,7,face_005__add_headphones,1.0,6.515639305114746,1.813466191291809,4.558021545410156,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0006380515987984836,3.9042394161224365,0.8783142566680908,0,0,2.2437784671783447,3.7139956951141357,0.6959347128868103,-3.116248846054077,18.575822830200195,0.3242092728614807,0.05209708213806152,0.9479029178619385,0.3227916657924652,94.79029083251953,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.575822830200195,0.3242092728614807,0.05209708213806152,0.9479029178619385,0.3227916657924652,94.79029083251953,8.494979858398438,0.14826536178588867,0.01097118854522705,0.989028811454773,0.14813044667243958,1.0,1.0,98.90287780761719,11,0.8866000175476074,0.04571593180298805,0.4,0.0,0.9479029178619385,0.002089946297928691,0,0,0,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,26.79864873129556,1,0.0004216638917569071,0.7714048027992249,0.4346073567867279,0,0,0.7680481672286987,0.6056427955627441,0.7017935514450073,-0.7979443669319153,81.31268662773073,7.2897314708679914,405993,0.030111363157629967,0.9841885566711426,0.001009887782856822,0.001009887782856822,1,0.0006595173035748303,3.04319167137146,1.0927255153656006,0,0,2.5750739574432373,3.28639554977417,0.5614221096038818,-2.5779078006744385
0.9478998184204102,0.9451216459274292,7,face_005__add_headphones,1.0,7.2480010986328125,1.9160184860229492,4.769362926483154,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010061314096674323,4.332511901855469,0.9287165403366089,0,0,2.3730454444885254,4.0029215812683105,0.7241950631141663,-3.335644245147705,18.57638168334961,0.3242190182209015,0.052100181579589844,0.9478998184204102,0.32280102372169495,94.78997802734375,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.57638168334961,0.3242190182209015,0.052100181579589844,0.9478998184204102,0.32280102372169495,94.78997802734375,8.224329948425293,0.1435416340827942,0.010284423828125,0.989715576171875,0.1434190571308136,1.0,1.0,98.9715576171875,12,0.8939468860626221,0.04647891968488693,0.4,0.0,0.9478998184204102,0.0021602900233119726,0,0,0,102,1.0,5.311219215393066,1.0,1.0,add headphones,26.654879400209474,1,0.0012025674805045128,0.5185166001319885,0.29839274287223816,0,0,0.5159645676612854,0.8496063351631165,0.7289019823074341,-0.6081975698471069,88.43135651387274,7.112444752827287,405993,0.0319448783993721,0.983658492565155,0.001947093172930181,0.001947093172930181,1,0.0011544275330379605,3.2950241565704346,1.1696557998657227,0,0,2.703202486038208,3.5029585361480713,0.6041908264160156,-2.5981733798980713
0.9479345083236694,0.9451216459274292,7,face_005__add_headphones,1.0,7.967939376831055,2.0825002193450928,5.06002140045166,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011580458376556635,4.7159104347229,0.9879642724990845,0,0,2.5111842155456543,4.286065578460693,0.75552898645401,-3.4526007175445557,18.570140838623047,0.32411009073257446,0.052065491676330566,0.9479345083236694,0.32269343733787537,94.79344940185547,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.570140838623047,0.32411009073257446,0.052065491676330566,0.9479345083236694,0.32269343733787537,94.79344940185547,8.373908042907715,0.14615225791931152,0.01066124439239502,0.989338755607605,0.1460224688053131,1.0,1.0,98.93387603759766,13,0.8852106332778931,0.04795827344059944,0.4,0.0,0.9479345083236694,0.0022999958600848913,0,0,0,102,1.0,5.311219215393066,1.0,1.0,add headphones,26.38272945697149,1,0.0016087302938103676,0.6804587841033936,0.2092503309249878,0,0,0.5824474096298218,0.9651901125907898,0.7377357482910156,-0.5102813243865967,95.89862356334925,7.403998367488384,405993,0.03422411531209946,0.982605516910553,0.0024756044149398804,0.0024756044149398804,1,0.0014830826548859477,3.5270204544067383,1.2501766681671143,0,0,2.8328516483306885,3.7136282920837402,0.6446864008903503,-2.6191651821136475
0.9470134973526001,0.9451216459274292,7,face_005__add_headphones,1.0,8.646628379821777,2.254014015197754,5.285792827606201,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0009794903453439474,5.094699382781982,1.0480375289916992,0,0,2.6478211879730225,4.543516159057617,0.7894733548164368,-3.5282914638519287,18.73513412475586,0.3269897699356079,0.0529865026473999,0.9470134973526001,0.32553523778915405,94.70134735107422,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.73513412475586,0.3269897699356079,0.0529865026473999,0.9470134973526001,0.32553523778915405,94.70134735107422,8.725260734558105,0.15228451788425446,0.01157289743423462,0.9884271025657654,0.15213792026042938,1.0,0.9999999403953552,98.84271240234375,14,0.876827597618103,0.04985368251800537,0.4,0.0,0.9470134973526001,0.002485389821231365,0,0,0,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,26.046054846238896,1,0.0015428205952048302,0.8057906031608582,0.20603063702583313,0,0,0.7128329277038574,0.9987274408340454,0.7429684400558472,-0.48720940947532654,103.07304021157324,7.1709833182394505,405993,0.03644957393407822,0.9812056422233582,0.002129882574081421,0.002129882574081421,1,0.0010939390631392598,3.7600936889648438,1.3320144414901733,0,0,2.9612622261047363,3.9042446613311768,0.6776373982429504,-2.647782325744629
0.9479308128356934,0.9451216459274292,7,face_005__add_headphones,1.0,9.245241165161133,2.39247465133667,5.454203128814697,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0006907750503160059,5.446808338165283,1.110804557800293,0,0,2.78749942779541,4.792184829711914,0.8227449655532837,-3.6182963848114014,18.5708065032959,0.32412171363830566,0.05206918716430664,0.9479308128356934,0.3227046728134155,94.79308319091797,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,18.5708065032959,0.32412171363830566,0.05206918716430664,0.9479308128356934,0.3227046728134155,94.79308319091797,8.899626731872559,0.15532778203487396,0.012039124965667725,0.9879608750343323,0.15517207980155945,1.0,1.0,98.79608917236328,15,0.8691770434379578,0.05171947926282883,0.4,0.0,0.9479308128356934,0.0026749044191092253,0,0,0,102,1.0,5.311219215393066,1.0,1.0,add headphones,25.72691731771748,1,0.00027058957493864,0.8411881923675537,0.2125055491924286,0,0,0.7439782619476318,1.052029013633728,0.7569128274917603,-0.4617966413497925,110.36387856304646,7.287555957213044,405993,0.03850657492876053,0.97977215051651,0.0010150480084121227,0.0010150480084121227,1,0.0006927725044079125,3.979644536972046,1.4036251306533813,0,0,3.099292278289795,4.094169616699219,0.709033191204071,-2.663806200027466
0.9477337598800659,0.9451216459274292,7,face_005__add_headphones,1.0,9.848405838012695,2.538062810897827,5.659185886383057,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0008018342778086662,5.792695045471191,1.1761219501495361,0,0,2.944706916809082,5.005281925201416,0.8596178293228149,-3.660997152328491,18.60622215270996,0.32473984360694885,0.05226624011993408,0.9477337598800659,0.323314905166626,94.77337646484375,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,18.60622215270996,0.32473984360694885,0.05226624011993408,0.9477337598800659,0.323314905166626,94.77337646484375,9.188380241394043,0.16036748886108398,0.012831330299377441,0.9871686697006226,0.16019514203071594,1.0,1.0000001192092896,98.71686553955078,16,0.8616337776184082,0.0537063404917717,0.4,0.0,0.9477337598800659,0.00288437120616436,1,0,1,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,25.39948848524492,1,0.0006930298986844718,0.8958825469017029,0.2278110682964325,0,0,0.799842357635498,1.0827280282974243,0.7756624221801758,-0.46859681606292725,117.42544298432767,7.058443013578653,405993,0.04049427807331085,0.9781895279884338,0.00152610766235739,0.00152610766235739,1,0.0010980783263221383,4.204874038696289,1.4751369953155518,1,0,3.2267744541168213,4.0960001945495605,0.7358957529067993,-2.683997392654419
0.9478803873062134,0.9451216459274292,7,face_005__add_headphones,1.0,10.222580909729004,2.6607985496520996,5.849447727203369,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0012560667237266898,6.103574752807617,1.2413036823272705,0,0,3.092869758605957,5.218939781188965,0.8995479941368103,-3.727902889251709,18.579875946044922,0.3242799937725067,0.05211961269378662,0.9478803873062134,0.32286110520362854,94.78804016113281,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.579875946044922,0.3242799937725067,0.05211961269378662,0.9478803873062134,0.32286110520362854,94.78804016113281,9.300031661987305,0.16231617331504822,0.013144373893737793,0.9868556261062622,0.16213834285736084,1.0,1.0,98.68556213378906,17,0.8571524024009705,0.05556763708591461,0.4,0.0,0.9478803873062134,0.003087762277573347,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,25.10356142763836,1,0.0011689412640407681,0.9233298897743225,0.23542681336402893,0,0,0.8252803087234497,1.1084941625595093,0.7662882208824158,-0.4240822494029999,124.60948657616973,7.178708171471953,405993,0.041983626782894135,0.9766515493392944,0.002145926235243678,0.002145926235243678,1,0.0012887479970231652,4.247254848480225,1.5299869775772095,2,0,3.3132760524749756,4.0960001945495605,0.7659348249435425,-2.7153265476226807
0.9479175806045532,0.9451216459274292,7,face_005__add_headphones,1.0,10.584480285644531,2.8024685382843018,6.110138893127441,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0006246432312764227,6.37736177444458,1.311481237411499,0,0,3.255389451980591,5.448702812194824,0.9341375231742859,-3.7799997329711914,18.57318687438965,0.3241632580757141,0.05208241939544678,0.9479175806045532,0.3227459490299225,94.79175567626953,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.57318687438965,0.3241632580757141,0.05208241939544678,0.9479175806045532,0.3227459490299225,94.79175567626953,9.453217506408691,0.16498976945877075,0.013579964637756348,0.9864200353622437,0.16480308771133423,1.0,0.9999999403953552,98.64200592041016,18,0.8529629707336426,0.057380855083465576,0.4,0.0,0.9479175806045532,0.0032925624400377274,2,0,2,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,24.82465980342881,1,0.0014566732570528984,0.9561835527420044,0.2538096308708191,0,0,0.8624142408370972,1.0480774641036987,0.739802896976471,-0.4315283000469208,131.74537487700582,7.072802502661943,405993,0.04349324107170105,0.9751039743423462,0.0017488425364717841,0.0017488425364717841,1,0.0007391712861135602,4.311622619628906,1.5902467966079712,2,0,3.39270281791687,4.0960001945495605,0.7867172956466675,-2.7388217449188232
0.9474364519119263,0.9451216459274292,7,face_005__add_headphones,1.0,10.838510513305664,2.8943686485290527,6.2955169677734375,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.000666668638586998,6.6106133460998535,1.373547077178955,0,0,3.389240264892578,5.663896560668945,0.9686470627784729,-3.8690085411071777,18.65953826904297,0.32567039132118225,0.05256354808807373,0.9474364519119263,0.3242329955101013,94.74364471435547,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.65953826904297,0.32567039132118225,0.05256354808807373,0.9474364519119263,0.3242329955101013,94.74364471435547,9.489246368408203,0.16561858355998993,0.013683438301086426,0.9863165616989136,0.1654302030801773,1.0,0.9999999403953552,98.63165283203125,19,0.849425196647644,0.058689843863248825,0.4,0.0,0.9474364519119263,0.003444497939199209,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,24.628740707448074,1,0.0009604988736100495,0.8980948328971863,0.2319396734237671,0,0,0.805805504322052,0.9642583727836609,0.7200590968132019,-0.47585979104042053,139.14369174838066,7.395224791020155,405993,0.04448675364255905,0.973953366279602,0.0014199316501617432,0.0014199316501617432,1,0.0008057300583459437,4.333853244781494,1.6312793493270874,2,0,3.439884901046753,4.0960001945495605,0.8033413290977478,-2.7569191455841064
0.9474442005157471,0.9451216459274292,7,face_005__add_headphones,1.0,11.021759986877441,2.977108955383301,6.4932122230529785,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0008306714007630944,6.808854579925537,1.4366425275802612,0,0,3.533658742904663,5.8762383460998535,1.0018658638000488,-3.952197790145874,18.658151626586914,0.32564616203308105,0.05255579948425293,0.9474442005157471,0.3242092728614807,94.74442291259766,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.658151626586914,0.32564616203308105,0.05255579948425293,0.9474442005157471,0.3242092728614807,94.74442291259766,9.41018295288086,0.16423867642879486,0.013456881046295166,0.9865431189537048,0.16405467689037323,1.0,1.0,98.65431213378906,20,0.8464480042457581,0.06001630797982216,0.4,0.0,0.9474442005157471,0.0036019571125507355,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,24.434614625030054,1,0.0002483217394910753,0.8111652135848999,0.20508289337158203,0,0,0.7165837287902832,0.8728538751602173,0.698173999786377,-0.5234940648078918,146.3467653337866,7.198576670140028,405993,0.04544889181852341,0.972760021686554,0.001247559441253543,0.001247559441253543,1,0.0008970652124844491,4.353113174438477,1.6675388813018799,2,0,3.471820592880249,4.0960001945495605,0.8194815516471863,-2.7749059200286865
0.9472965002059937,0.9451216459274292,7,face_005__add_headphones,1.0,11.186320304870605,3.065291166305542,6.690948009490967,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0006388584151864052,6.996066093444824,1.5012762546539307,0,0,3.6703603267669678,6.10359001159668,1.0315312147140503,-4.05997371673584,18.684585571289062,0.32610753178596497,0.05270349979400635,0.9472965002059937,0.32466453313827515,94.72965240478516,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.684585571289062,0.32610753178596497,0.05270349979400635,0.9472965002059937,0.32466453313827515,94.72965240478516,9.521011352539062,0.16617299616336823,0.013774991035461426,0.9862250089645386,0.16598199307918549,1.0,1.0,98.62249755859375,21,0.8436681032180786,0.06150168552994728,0.4,0.0,0.9472965002059937,0.0037824574392288923,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,24.222259500230912,1,0.00023622797743882984,0.7174554467201233,0.1929723471403122,0,0,0.6290496587753296,0.8014927506446838,0.6799719333648682,-0.5584511160850525,153.6830132175237,7.332185063511133,405993,0.04647453874349594,0.9713918566703796,0.0011013285256922245,0.0011013285256922245,1,0.0008654366829432547,4.362864017486572,1.7059491872787476,2,0,3.5071332454681396,4.0960001945495605,0.8352659940719604,-2.772991895675659
0.9474917650222778,0.9451216459274292,7,face_005__add_headphones,1.0,11.357425689697266,3.153895616531372,6.907871246337891,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0007401730981655419,7.180739879608154,1.5606932640075684,0,0,3.8072335720062256,6.334641933441162,1.0609856843948364,-4.193694591522217,18.649629592895508,0.32549744844436646,0.05250823497772217,0.9474917650222778,0.3240624666213989,94.74917602539062,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.649629592895508,0.32549744844436646,0.05250823497772217,0.9474917650222778,0.3240624666213989,94.74917602539062,9.62806510925293,0.1680414378643036,0.014085769653320312,0.9859142303466797,0.16784395277500153,1.0,0.9999999403953552,98.59142303466797,22,0.8409565687179565,0.06293923407793045,0.4,0.0,0.9474917650222778,0.003961347043514252,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,24.021571084967498,1,0.0005303067737258971,0.6446992754936218,0.19338780641555786,0,0,0.5540937781333923,0.7619500756263733,0.6663841605186462,-0.5708182454109192,160.93286953680217,7.185021664947271,405993,0.047569043934345245,0.9700361490249634,0.0013129622675478458,0.0013129622675478458,1,0.0009459325228817761,4.36953067779541,1.7430903911590576,2,0,3.5377562046051025,4.0960001945495605,0.8522288799285889,-2.7613894939422607
0.9479008913040161,0.9451216459274292,7,face_005__add_headphones,1.0,11.587210655212402,3.254261016845703,7.176499366760254,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0006266654236242175,7.394930362701416,1.620732307434082,0,0,3.9565467834472656,6.546510219573975,1.087167501449585,-4.337353706359863,18.576187133789062,0.3242156207561493,0.05209910869598389,0.9479008913040161,0.3227977156639099,94.79009246826172,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.576187133789062,0.3242156207561493,0.05209910869598389,0.9479008913040161,0.3227977156639099,94.79009246826172,9.739970207214355,0.1699945479631424,0.014414310455322266,0.9855856895446777,0.16979029774665833,1.0,1.0,98.5585708618164,23,0.8377057313919067,0.06443905830383301,0.4,0.0,0.9479008913040161,0.004152392502874136,2,0,2,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.81701601745412,1,0.0010222612181678414,0.6056535243988037,0.19483916461467743,0,0,0.5146782398223877,0.6936248540878296,0.6581146121025085,-0.6226043701171875,168.37130689248443,7.376535160467029,405993,0.048858463764190674,0.9685899615287781,0.0014244909398257732,0.0014244909398257732,1,0.0007690557395108044,4.37214469909668,1.7838966846466064,2,0,3.619443893432617,4.0960001945495605,0.8656452894210815,-2.7460505962371826
0.9469199180603027,0.9451216459274292,7,face_005__add_headphones,1.0,11.748509407043457,3.3387439250946045,7.441839218139648,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0007158505613915622,7.575629234313965,1.6737537384033203,0,0,4.085222244262695,6.7533674240112305,1.1094305515289307,-4.476480960845947,18.751819610595703,0.32728099822998047,0.053080081939697266,0.9469199180603027,0.32582226395606995,94.6919937133789,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.751819610595703,0.32728099822998047,0.053080081939697266,0.9469199180603027,0.32582226395606995,94.6919937133789,9.771491050720215,0.17054468393325806,0.014507532119750977,0.985492467880249,0.1703379601240158,1.0,1.0,98.54924774169922,24,0.8350984454154968,0.06589706242084503,0.4,0.0,0.9469199180603027,0.004342423286288977,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.622678451055425,1,0.0007932280423119664,0.5326712131500244,0.21233057975769043,0,0,0.4453316330909729,0.6742935180664062,0.6582592129707336,-0.642224907875061,175.5652914363891,7.190081080421805,405993,0.05001142993569374,0.9671499133110046,0.0012948691146448255,0.0012948691146448255,1,0.0007314597023651004,4.375131130218506,1.8214715719223022,2,0,3.7331581115722656,4.0960001945495605,0.8786960244178772,-2.73287034034729
0.946641743183136,0.9451216459274292,7,face_005__add_headphones,1.0,11.910545349121094,3.4257140159606934,7.721020698547363,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0011738730827346444,7.738690376281738,1.7236659526824951,0,0,4.209084510803223,6.989731788635254,1.1239056587219238,-4.628665447235107,18.80133819580078,0.32814523577690125,0.053358256816864014,0.946641743183136,0.32667502760887146,94.66417694091797,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.80133819580078,0.32814523577690125,0.053358256816864014,0.946641743183136,0.32667502760887146,94.66417694091797,9.723403930664062,0.16970540583133698,0.014365434646606445,0.9856345653533936,0.16950206458568573,1.0,1.0,98.5634536743164,25,0.8326284885406494,0.06722969561815262,0.4,0.0,0.946641743183136,0.004519832320511341,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.448776766106178,1,0.00046052347170189023,0.5111212730407715,0.22081127762794495,0,0,0.42417263984680176,0.6262028217315674,0.6495732069015503,-0.6729435324668884,182.85473909974098,7.275946768000722,405993,0.051160700619220734,0.9658071398735046,0.001787049463018775,0.001787049463018775,1,0.0012662882218137383,4.375815391540527,1.858384132385254,2,0,3.847330331802368,4.0960001945495605,0.8881866931915283,-2.748073101043701
0.9472677707672119,0.9451216459274292,7,face_005__add_headphones,1.0,12.040017127990723,3.4880471229553223,7.962261199951172,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0016392063116654754,7.896221160888672,1.7608094215393066,0,0,4.332423210144043,7.213464260101318,1.1335371732711792,-4.730792045593262,18.68972396850586,0.32619720697402954,0.052732229232788086,0.9472677707672119,0.32475313544273376,94.72677612304688,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.68972396850586,0.32619720697402954,0.052732229232788086,0.9472677707672119,0.32475313544273376,94.72677612304688,9.568463325500488,0.16700118780136108,0.013912320137023926,0.9860876798629761,0.16680794954299927,1.0,1.0,98.6087646484375,26,0.8304246068000793,0.06838839501142502,0.4,0.0,0.9472677707672119,0.004676972981542349,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.3003513896491,1,0.0006030127988196909,0.4607919752597809,0.23729382455348969,0,0,0.38955366611480713,0.5329723358154297,0.6143174171447754,-0.6956624984741211,190.106604129076,6.932993581518531,405993,0.05198457092046738,0.9646191596984863,0.0026582349091768265,0.0026582349091768265,1,0.00200389395467937,4.401581764221191,1.8870341777801514,2,0,3.9430248737335205,4.0960001945495605,0.8917137980461121,-2.776726245880127
