Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9326856136322021,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.577017784118652,4.443284034729004,9.873687744140625,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0038792104460299015,9.76742935180664,2.5801188945770264,1,2,6.338351726531982,7.679999828338623,1.63254976272583,-7.679999828338623,21.142601013183594,0.36900800466537476,0.06731438636779785,0.9326856136322021,0.3669182360172272,93.26856231689453,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,21.142601013183594,0.36900800466537476,0.06731438636779785,0.9326856136322021,0.3669182360172272,93.26856231689453,11.87354850769043,0.2072325199842453,0.02139592170715332,0.9786040782928467,0.20686206221580505,1.0,0.9999999403953552,97.86040496826172,131,0.8032615780830383,0.069607675075531,0.4,0.0,0.9326856136322021,0.004845228046178818,2,5,7,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.1468577756753,1,0.0036965333856642246,1.7046147584915161,0.6967828869819641,0,0,1.5921430587768555,0.1782791167497635,1.0241482257843018,-1.870017409324646,1890.8925521988422,14.826998088508844,438717,0.08773761242628098,0.9631105661392212,0.006997593212872744,0.006997593212872744,1,0.004500408656895161,5.848008632659912,2.130061626434326,1,3,4.539810657501221,4.0960001945495605,1.1424508094787598,-4.0960001945495605
0.9334200620651245,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.408858299255371,4.423623085021973,9.810468673706055,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004496361594647169,9.706934928894043,2.5706100463867188,1,2,6.338541030883789,7.679999828338623,1.63856041431427,-7.679999828338623,21.025625228881836,0.3669663667678833,0.06657993793487549,0.9334200620651245,0.36491113901138306,93.34200286865234,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,21.025625228881836,0.3669663667678833,0.06657993793487549,0.9334200620651245,0.36491113901138306,93.34200286865234,11.922149658203125,0.20808076858520508,0.021570801734924316,0.9784291982650757,0.20770573616027832,1.0,1.0,97.8429183959961,132,0.8010197281837463,0.06925012916326523,0.4,0.0,0.9334200620651245,0.004795580171048641,2,5,7,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.191588442090723,1,0.0010974095202982426,1.7180649042129517,0.737919270992279,0,0,1.61429762840271,0.10121365636587143,0.9801517724990845,-1.8590898513793945,1905.7542134150863,14.73637338168919,438717,0.08779609203338623,0.963488757610321,0.007199260406196117,0.007199260406196117,1,0.005514324177056551,5.849468231201172,2.1237716674804688,1,3,4.522580623626709,4.0960001945495605,1.1416070461273193,-4.0960001945495605
0.9332621097564697,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.313828468322754,4.423189640045166,9.778095245361328,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002740852301940322,9.690628051757812,2.570768356323242,1,2,6.343708038330078,7.679999828338623,1.6423356533050537,-7.679999828338623,21.05083465576172,0.36740636825561523,0.06673789024353027,0.9332621097564697,0.3653436005115509,93.32621002197266,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,21.05083465576172,0.36740636825561523,0.06673789024353027,0.9332621097564697,0.3653436005115509,93.32621002197266,11.888096809387207,0.20748642086982727,0.021448194980621338,0.9785518050193787,0.20711423456668854,1.0,1.0,97.85517883300781,133,0.7980550527572632,0.06923225522041321,0.4,0.0,0.9332621097564697,0.004793105646967888,2,4,6,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.19382998425377,1,0.0018114413833245635,1.7228853702545166,0.7801733016967773,0,0,1.6296422481536865,0.0008345943642780185,0.9262247681617737,-1.8516149520874023,1920.7273084502667,14.85026147030294,438717,0.08806157112121582,0.9635079503059387,0.004514447879046202,0.004514447879046202,1,0.0030962314922362566,5.853070259094238,2.1294524669647217,1,2,4.513033390045166,4.0960001945495605,1.1369178295135498,-4.0960001945495605
0.9328738451004028,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.18338680267334,4.411102294921875,9.728787422180176,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0018503861501812935,9.667970657348633,2.5645065307617188,1,2,6.349156379699707,7.679999828338623,1.6509191989898682,-7.679999828338623,21.112680435180664,0.36848577857017517,0.06712615489959717,0.9328738451004028,0.3664046823978424,93.28738403320312,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,21.112680435180664,0.36848577857017517,0.06712615489959717,0.9328738451004028,0.3664046823978424,93.28738403320312,11.750174522399902,0.20507922768592834,0.020955145359039307,0.9790448546409607,0.20472049713134766,1.0,1.0,97.90448760986328,134,0.7957470417022705,0.06906470656394958,0.4,0.0,0.9328738451004028,0.00476993340998888,2,4,6,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.21487683827023,1,0.0055552152916789055,1.7354995012283325,0.8382713794708252,0,0,1.6556732654571533,-0.016714416444301605,0.8905652165412903,-1.764415979385376,1935.5379070881754,14.686727199703455,438717,0.08816824108362198,0.963684618473053,0.0062774973921477795,0.0062774973921477795,1,0.0022633224725723267,5.857011795043945,2.1273880004882812,1,2,4.499140739440918,4.0960001945495605,1.1343380212783813,-4.0960001945495605
0.9334480166435242,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.130175590515137,4.408138275146484,9.767894744873047,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.022927667945623398,9.648849487304688,2.5647151470184326,1,2,6.364870071411133,7.679999828338623,1.665598750114441,-7.679999828338623,21.02115821838379,0.3668884336948395,0.06655198335647583,0.9334480166435242,0.3648344576358795,93.34480285644531,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,21.02115821838379,0.3668884336948395,0.06655198335647583,0.9334480166435242,0.3648344576358795,93.34480285644531,11.68646240234375,0.20396724343299866,0.02072930335998535,0.9792706966400146,0.20361369848251343,1.0,1.0,97.92707061767578,135,0.7935351133346558,0.06918014585971832,0.4,0.0,0.9334480166435242,0.004785892087966204,2,4,6,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.200370980604767,1,0.004089925438165665,1.6571913957595825,0.8095192909240723,0,0,1.5834087133407593,0.013895900920033455,0.8163077235221863,-1.6187195777893066,1950.515417251736,14.85481584444642,438717,0.08817155659198761,0.9635632038116455,0.03419286385178566,0.03419286385178566,1,0.025034906342625618,5.860286235809326,2.1276512145996094,1,2,4.479950428009033,4.0960001945495605,1.1389036178588867,-4.0960001945495605
0.9341254234313965,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.127198219299316,4.431143283843994,9.859413146972656,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027518016286194324,9.634469985961914,2.5748233795166016,1,2,6.381872177124023,7.679999828338623,1.6800804138183594,-7.679999828338623,20.91269302368164,0.3649953603744507,0.06587457656860352,0.9341254234313965,0.36297282576560974,93.41254425048828,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,20.91269302368164,0.3649953603744507,0.06587457656860352,0.9341254234313965,0.36297282576560974,93.41254425048828,11.69810676574707,0.20417048037052155,0.020770490169525146,0.9792295098304749,0.20381611585617065,1.0,0.9999999403953552,97.9229507446289,136,0.7934625148773193,0.06937393546104431,0.4,0.0,0.9341254234313965,0.004812742583453655,2,4,6,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.176073665743186,1,0.0026586782187223434,1.514635443687439,0.7247692942619324,0,0,1.4431321620941162,0.08291271328926086,0.7735911011695862,-1.4642695188522339,1965.4588244389743,14.82065767981112,438717,0.08800611644983292,0.9633617401123047,0.004887828603386879,0.004887828603386879,1,0.003041362389922142,5.849030017852783,2.1445631980895996,1,2,4.47050142288208,4.0960001945495605,1.1451377868652344,-4.0960001945495605
0.9354206919670105,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.145794868469238,4.470016956329346,9.967994689941406,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002581321634352207,9.625197410583496,2.593397617340088,1,2,6.400516033172607,7.679999828338623,1.6942347288131714,-7.679999828338623,20.70378303527832,0.3613491654396057,0.0645793080329895,0.9354206919670105,0.35938674211502075,93.54206848144531,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,20.70378303527832,0.3613491654396057,0.0645793080329895,0.9354206919670105,0.35938674211502075,93.54206848144531,11.820466995239258,0.2063060700893402,0.02120572328567505,0.978794276714325,0.20594088733196259,1.0,0.9999999403953552,97.87942504882812,137,0.7945635318756104,0.06970243901014328,0.4,0.0,0.9354206919670105,0.0048584300093352795,1,4,5,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.135040493462892,1,0.004698923788964748,1.3563668727874756,0.6125290989875793,0,0,1.282509446144104,0.08003643900156021,0.7331092953681946,-1.386182188987732,1980.5346979368478,14.970709402114153,438717,0.0878693163394928,0.9630182385444641,0.006167308893054724,0.006167308893054724,1,0.0030483754817396402,5.836305141448975,2.164314031600952,0,2,4.4507036209106445,4.048837184906006,1.1522516012191772,-4.0960001945495605
0.9344590902328491,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.090271949768066,4.499244689941406,9.994762420654297,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002739899791777134,9.607404708862305,2.6089751720428467,1,2,6.403315544128418,7.679999828338623,1.7047040462493896,-7.679999828338623,20.859067916870117,0.3640594184398651,0.06554090976715088,0.9344590902328491,0.3620522916316986,93.44590759277344,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,20.859067916870117,0.3640594184398651,0.06554090976715088,0.9344590902328491,0.3620522916316986,93.44590759277344,11.984477043151855,0.20916858315467834,0.021796107292175293,0.9782038927078247,0.20878738164901733,1.0,1.0,97.82038879394531,138,0.7971378564834595,0.06975502520799637,0.4,0.0,0.9344590902328491,0.004865763708949089,1,4,5,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.128489850869116,1,0.0020503990817815065,1.2837318181991577,0.5789172649383545,0,0,1.2136114835739136,0.05022526532411575,0.6970823407173157,-1.3439394235610962,1995.3825430870056,14.724206887185574,438717,0.08787907660007477,0.9629673957824707,0.00478163780644536,0.00478163780644536,1,0.003339591436088085,5.778807640075684,2.180013656616211,0,2,4.435943603515625,4.024904727935791,1.1614612340927124,-4.0960001945495605
0.9355621337890625,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,14.003639221191406,4.526098728179932,10.015183448791504,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004402026999741793,9.585135459899902,2.6245439052581787,1,2,6.391175270080566,7.679999828338623,1.7163397073745728,-7.679999828338623,20.680849075317383,0.3609488904476166,0.0644378662109375,0.9355621337890625,0.3589930832386017,93.55621337890625,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0392156862745098,20.680849075317383,0.3609488904476166,0.0644378662109375,0.9355621337890625,0.3589930832386017,93.55621337890625,12.119885444641113,0.21153190732002258,0.022289574146270752,0.9777104258537292,0.2111378014087677,1.0,0.9999999403953552,97.77104187011719,139,0.7997392416000366,0.06978216767311096,0.4,0.0,0.9355621337890625,0.004869550932198763,1,3,4,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.125110873809476,1,0.0013725570170208812,1.249961495399475,0.5780413150787354,0,0,1.1855487823486328,0.026093030348420143,0.6507336497306824,-1.2753742933273315,2010.3420989774168,14.835938699543476,438717,0.08804074674844742,0.9629439115524292,0.006593955680727959,0.006593955680727959,1,0.004713649861514568,5.7095947265625,2.196624755859375,0,1,4.45103645324707,4.028762340545654,1.172859787940979,-4.0960001945495605
0.9348978996276855,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.949997901916504,4.560060501098633,10.060468673706055,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0067187282256782055,9.562712669372559,2.6433727741241455,0,2,6.381560325622559,7.664377212524414,1.7230761051177979,-7.679999828338623,20.788345336914062,0.36282506585121155,0.06510210037231445,0.9348978996276855,0.36083850264549255,93.48979187011719,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0392156862745098,20.788345336914062,0.36282506585121155,0.06510210037231445,0.9348978996276855,0.36083850264549255,93.48979187011719,12.21291446685791,0.2131555676460266,0.02263176441192627,0.9773682355880737,0.21275252103805542,1.0,0.9999999403953552,97.73682403564453,140,0.8027556538581848,0.06997659057378769,0.4,0.0,0.9348978996276855,0.004896723665297031,0,4,4,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.100944036441973,1,0.0015238681808114052,1.1904070377349854,0.5617626905441284,0,0,1.1320946216583252,-0.0037663928233087063,0.6248943209648132,-1.2460222244262695,2025.2875041216612,14.823923351243138,438717,0.08816758543252945,0.9627414345741272,0.010464588180184364,0.010464588180184364,1,0.007876808755099773,5.629298210144043,2.216237783432007,0,2,4.470856666564941,4.002588272094727,1.180651068687439,-4.0960001945495605
0.9346989989280701,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.919597625732422,4.5896406173706055,10.10013484954834,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002668239176273346,9.558937072753906,2.665008783340454,0,2,6.370031356811523,7.639077186584473,1.728271245956421,-7.679999828338623,20.820432662963867,0.36338508129119873,0.06530100107192993,0.9346989989280701,0.36138907074928284,93.46990203857422,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0392156862745098,20.820432662963867,0.36338508129119873,0.06530100107192993,0.9346989989280701,0.36138907074928284,93.46990203857422,12.310201644897461,0.21485355496406555,0.022992372512817383,0.9770076274871826,0.21444086730480194,1.0,0.9999999403953552,97.70075988769531,141,0.8056391477584839,0.07007436454296112,0.4,0.0,0.9346989989280701,0.0049104164354503155,0,4,4,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.088816753008494,1,0.0017108955653384328,1.1687296628952026,0.5667557120323181,0,0,1.115576148033142,-0.05163539946079254,0.6489436030387878,-1.2462518215179443,2040.2594009842724,14.846444437280297,438717,0.08821603655815125,0.9626421332359314,0.0042612310498952866,0.0042612310498952866,1,0.002848056610673666,5.535275459289551,2.231631278991699,0,2,4.4850287437438965,3.97279953956604,1.1822147369384766,-4.0960001945495605
0.9347990155220032,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.835140228271484,4.615715980529785,10.122688293457031,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0037036146968603134,9.533746719360352,2.691805839538574,0,2,6.365755081176758,7.631321430206299,1.7326098680496216,-7.679999828338623,20.80430030822754,0.3631035387516022,0.06520098447799683,0.9347990155220032,0.3611123859882355,93.47990417480469,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0392156862745098,20.80430030822754,0.3631035387516022,0.06520098447799683,0.9347990155220032,0.3611123859882355,93.47990417480469,12.205923080444336,0.2130335420370102,0.022605955600738525,0.9773940443992615,0.21263127028942108,1.0,0.9999998807907104,97.7394027709961,142,0.8083306550979614,0.07007408142089844,0.4,0.0,0.9347990155220032,0.004910376388579607,0,4,4,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.088852172012395,1,0.0015909430803731084,1.1783015727996826,0.5961804389953613,0,0,1.1313830614089966,-0.10672146081924438,0.6926792860031128,-1.278637170791626,2055.060905819759,14.679471960291266,438717,0.08809257298707962,0.9626462459564209,0.006086391396820545,0.006086391396820545,1,0.00456029549241066,5.467030048370361,2.236928939819336,0,2,4.464865684509277,3.9480133056640625,1.1866775751113892,-4.0960001945495605
0.935031533241272,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.826367378234863,4.6510210037231445,10.185528755187988,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002922660671174526,9.552762985229492,2.71986722946167,0,2,6.372335910797119,7.608206272125244,1.7364463806152344,-7.679999828338623,20.766761779785156,0.3624483644962311,0.06496846675872803,0.935031533241272,0.3604677617549896,93.5031509399414,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,20.766761779785156,0.3624483644962311,0.06496846675872803,0.935031533241272,0.3604677617549896,93.5031509399414,12.030718803405762,0.20997565984725952,0.02196401357650757,0.9780359864234924,0.20959003269672394,1.0,1.0,97.80359649658203,143,0.810301661491394,0.07018134742975235,0.4,0.0,0.935031533241272,0.00492542190477252,0,6,6,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.07556562513229,1,0.0012637937907129526,1.2194265127182007,0.6445924639701843,0,0,1.1745333671569824,-0.17141222953796387,0.7499372959136963,-1.3284623622894287,2067.785257320851,12.600086577236652,438717,0.08828497678041458,0.9625352025032043,0.0045883385464549065,0.0045883385464549065,1,0.0033035932574421167,5.45983362197876,2.251948833465576,0,4,4.472980976104736,3.9035308361053467,1.191465139389038,-4.0960001945495605
0.9345524907112122,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.798077583312988,4.68513298034668,10.281615257263184,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017624907195568085,9.5641450881958,2.7447426319122314,0,2,6.3909912109375,7.556182861328125,1.7390698194503784,-7.679999828338623,20.84403419494629,0.36379700899124146,0.06544750928878784,0.9345524907112122,0.3617944121360779,93.45524597167969,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,20.84403419494629,0.36379700899124146,0.06544750928878784,0.9345524907112122,0.3617944121360779,93.45524597167969,11.93216323852539,0.20825552940368652,0.021606922149658203,0.9783930778503418,0.2078791707754135,1.0,1.0,97.83930969238281,144,0.8108142614364624,0.07027316093444824,0.4,0.0,0.9345524907112122,0.004938317462801933,0,6,6,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.064209946164418,1,0.0007940036593936384,1.2787764072418213,0.7067877054214478,0,0,1.2407329082489014,-0.2165650576353073,0.7929137945175171,-1.3692625761032104,2082.565599899739,14.717535883188248,438717,0.0885806754231453,0.962439239025116,0.0028509183321148157,0.0028509183321148157,1,0.0020954522769898176,5.524925231933594,2.2683939933776855,0,4,4.505997180938721,3.825446128845215,1.191240668296814,-4.0960001945495605
0.9341815114021301,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.8072509765625,4.702325820922852,10.340673446655273,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015905419131740928,9.592145919799805,2.7637276649475098,0,2,6.410735130310059,7.507722854614258,1.743864893913269,-7.679999828338623,20.9036865234375,0.3648381531238556,0.06581848859786987,0.9341815114021301,0.36281824111938477,93.41815185546875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,20.9036865234375,0.3648381531238556,0.06581848859786987,0.9341815114021301,0.36281824111938477,93.41815185546875,11.850838661193848,0.20683614909648895,0.02131444215774536,0.9786855578422546,0.20646782219409943,1.0,0.9999999403953552,97.8685531616211,145,0.8120290040969849,0.07026099413633347,0.4,0.0,0.9341815114021301,0.004936607088893652,0,6,6,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.06571437478845,1,0.000880790816154331,1.3258475065231323,0.752927303314209,0,0,1.292302131652832,-0.24283060431480408,0.827431857585907,-1.4120330810546875,2097.5054259113967,14.818309646099806,438717,0.08862456679344177,0.9624537229537964,0.0027603378985077143,0.0027603378985077143,1,0.0020769808907061815,5.573301792144775,2.272658348083496,0,4,4.515163421630859,3.745116949081421,1.1888242959976196,-4.0960001945495605
0.9340690970420837,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.823728561401367,4.723080635070801,10.407763481140137,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002738812705501914,9.616604804992676,2.7830681800842285,0,2,6.4415483474731445,7.516451835632324,1.7506879568099976,-7.679999828338623,20.921733856201172,0.36515313386917114,0.06593090295791626,0.9340690970420837,0.3631281554698944,93.40690612792969,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,20.921733856201172,0.36515313386917114,0.06593090295791626,0.9340690970420837,0.3631281554698944,93.40690612792969,11.731158256530762,0.20474733412265778,0.02088761329650879,0.9791123867034912,0.20438994467258453,1.0,0.9999999403953552,97.91123962402344,146,0.8129242658615112,0.07028940320014954,0.4,0.0,0.9340690970420837,0.004940600600093603,0,6,6,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.06220253211656,1,0.0015618184115737677,1.371073603630066,0.7883905172348022,0,0,1.3392505645751953,-0.24664229154586792,0.8366125822067261,-1.426582932472229,2112.3960906267166,14.776158729568124,438717,0.08855476975440979,0.9624243378639221,0.0044136615470051765,0.0044136615470051765,1,0.003088694531470537,5.626247882843018,2.2776756286621094,0,4,4.525775909423828,3.7924234867095947,1.1868904829025269,-4.0960001945495605
