Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9198894500732422,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,6.404149532318115,2.1827640533447266,4.83894157409668,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0054482351988554,3.051527261734009,0.9336802959442139,0,0,2.227776527404785,2.387676239013672,0.7367106676101685,-2.2602617740631104,23.09007453918457,0.40299782156944275,0.08011054992675781,0.9198894500732422,0.4002763628959656,91.98894500732422,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.09007453918457,0.40299782156944275,0.08011054992675781,0.9198894500732422,0.4002763628959656,91.98894500732422,8.8454008102417,0.15438136458396912,0.011893153190612793,0.9881068468093872,0.1542285829782486,1.0,1.0,98.81068420410156,10,0.9066773056983948,0.0442354679107666,0.4,0.0,0.9198894500732422,0.0019567764829844236,0,0,0,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,27.084587797331107,1,0.00020505239081103355,0.8755778074264526,0.584274172782898,0,0,0.873365044593811,-0.3981735110282898,0.5707563161849976,-0.7433391809463501,107.25255960784853,10.083174778148532,67119,0.03357749804854393,0.9852170348167419,0.007856259122490883,0.007856259122490883,1,0.005656456109136343,4.079487323760986,1.2443602085113525,0,0,3.1137020587921143,3.5958971977233887,0.6518999338150024,-2.8253962993621826
0.9201793670654297,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,6.685505390167236,2.256201982498169,5.110951900482178,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004147722385823727,3.1923110485076904,0.9548417329788208,0,0,2.24230694770813,2.3234238624572754,0.7510432004928589,-2.3880062103271484,23.04768180847168,0.40225791931152344,0.07982063293457031,0.9201793670654297,0.39955154061317444,92.01793670654297,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.04768180847168,0.40225791931152344,0.07982063293457031,0.9201793670654297,0.39955154061317444,92.01793670654297,8.876705169677734,0.15492773056030273,0.011977314949035645,0.9880226850509644,0.1547730565071106,1.0,0.9999999403953552,98.8022689819336,11,0.8989968299865723,0.04556984826922417,0.4,0.0,0.9201793670654297,0.0020766109228134155,0,0,0,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,26.82644865960716,1,0.006112606730312109,0.9532555341720581,0.6356834769248962,0,0,0.9506996870040894,-0.3273885250091553,0.5314115285873413,-0.7354344725608826,117.22079617157578,9.96138160303235,67119,0.03501783311367035,0.984315812587738,0.00862561073154211,0.00862561073154211,1,0.004453492816537619,4.3912153244018555,1.2917070388793945,0,0,3.3001933097839355,3.830533981323242,0.6582282781600952,-2.8496909141540527
0.91972815990448,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,6.9413981437683105,2.2498979568481445,5.226839542388916,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.009270433336496353,3.3178441524505615,0.9590576887130737,0,0,2.2422420978546143,2.3770575523376465,0.7708414793014526,-2.5054585933685303,23.11362648010254,0.40340888500213623,0.08027184009552002,0.91972815990448,0.4006792902946472,91.97281646728516,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.11362648010254,0.40340888500213623,0.08027184009552002,0.91972815990448,0.4006792902946472,91.97281646728516,8.864235877990723,0.1547100991010666,0.0119437575340271,0.9880562424659729,0.15455542504787445,1.0,1.0,98.80562591552734,12,0.9033878445625305,0.045736342668533325,0.4,0.0,0.91972815990448,0.002091812901198864,0,0,0,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,26.794771628309107,1,0.004833170212805271,0.9065225720405579,0.5987760424613953,0,0,0.903961181640625,-0.21897239983081818,0.4453181028366089,-0.6716638207435608,127.49324942938983,10.207638902589679,67119,0.03586670756340027,0.9842075705528259,0.014523905701935291,0.014523905701935291,1,0.010081833228468895,4.695781230926514,1.319131851196289,0,0,3.4066274166107178,4.081518650054932,0.6718663573265076,-3.0063552856445312
0.9186856150627136,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,7.193553924560547,2.250826358795166,5.380724906921387,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004946564789861441,3.438678503036499,0.9703889489173889,0,0,2.2941489219665527,2.3813788890838623,0.7834712266921997,-2.6766839027404785,23.265321731567383,0.4060564637184143,0.08131438493728638,0.9186856150627136,0.4032726585865021,91.86856079101562,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.265321731567383,0.4060564637184143,0.08131438493728638,0.9186856150627136,0.4032726585865021,91.86856079101562,8.931380271911621,0.15588198602199554,0.012125015258789062,0.9878749847412109,0.15572452545166016,1.0,1.0,98.7874984741211,13,0.9156953692436218,0.04569312557578087,0.4,0.0,0.9186856150627136,0.002087861765176058,1,0,1,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,26.80298258834819,1,0.0026444552931934595,0.7847654819488525,0.510602593421936,0,0,0.782494306564331,-0.09183845669031143,0.33885467052459717,-0.5858708620071411,137.5498031489551,9.99206935428083,67119,0.03667578101158142,0.9842432737350464,0.007637612987309694,0.007637612987309694,1,0.005183771718293428,4.955176830291748,1.3571727275848389,1,0,3.518540143966675,4.0960001945495605,0.676247239112854,-3.0112743377685547
0.9175581932067871,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,7.442466735839844,2.231818199157715,5.470322132110596,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004651414230465889,3.5661041736602783,0.9784241318702698,0,0,2.342772960662842,2.41951584815979,0.7937071919441223,-2.830103874206543,23.428321838378906,0.4089013636112213,0.08244180679321289,0.9175581932067871,0.4060588777065277,91.75582122802734,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.428321838378906,0.4089013636112213,0.08244180679321289,0.9175581932067871,0.4060588777065277,91.75582122802734,8.901436805725098,0.15535937249660492,0.012044012546539307,0.9879559874534607,0.1552036553621292,1.0,1.0,98.79560089111328,14,0.9209590554237366,0.04536440968513489,0.4,0.0,0.9175581932067871,0.0020579295232892036,1,0,1,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,26.865695023484626,1,0.0007408978417515755,0.6325153112411499,0.4004609286785126,0,0,0.6305435299873352,0.026956873014569283,0.2630044221878052,-0.4990519881248474,147.63690026663244,10.076605761423707,67119,0.03695628419518471,0.9844739437103271,0.007206793874502182,0.007206793874502182,1,0.005454658064991236,5.019821643829346,1.3713408708572388,1,0,3.553640365600586,4.0960001945495605,0.6785843372344971,-3.004160165786743
0.9176895618438721,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,7.601064205169678,2.2161409854888916,5.525001525878906,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.010911891236901283,3.6604490280151367,0.9829673767089844,0,0,2.3910233974456787,2.6696345806121826,0.7985554337501526,-2.959829092025757,23.409385681152344,0.4085708558559418,0.08231043815612793,0.9176895618438721,0.40573516488075256,91.76895904541016,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.409385681152344,0.4085708558559418,0.08231043815612793,0.9176895618438721,0.40573516488075256,91.76895904541016,8.990119934082031,0.15690718591213226,0.012284696102142334,0.9877153038978577,0.1567467749118805,1.0,0.9999999403953552,98.77153015136719,15,0.917711079120636,0.04503684118390083,0.4,0.0,0.9176895618438721,0.0020283169578760862,1,0,1,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,26.928641783817277,1,0.00272283423691988,0.48564648628234863,0.2934831380844116,0,0,0.483878493309021,0.13127556443214417,0.2589016556739807,-0.38652774691581726,157.65300736390054,9.951196173205972,67119,0.037526559084653854,0.9847013354301453,0.01681811362504959,0.01681811362504959,1,0.01250462792813778,5.052536487579346,1.377470850944519,1,0,3.5536885261535645,4.0960001945495605,0.6776414513587952,-3.0420310497283936
0.9177706241607666,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,7.755079746246338,2.1973628997802734,5.538325786590576,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.009654193185269833,3.717837333679199,0.9748707413673401,0,0,2.4059700965881348,2.9757230281829834,0.8010764122009277,-3.149418354034424,23.39769172668457,0.40836673974990845,0.0822293758392334,0.9177706241607666,0.4055352807044983,91.77706146240234,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.39769172668457,0.40836673974990845,0.0822293758392334,0.9177706241607666,0.4055352807044983,91.77706146240234,9.110869407653809,0.15901467204093933,0.012616217136383057,0.9873837828636169,0.15884749591350555,1.0,1.0,98.7383804321289,16,0.9127872586250305,0.044745564460754395,0.4,0.0,0.9177706241607666,0.0020021656528115273,1,0,1,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,26.98499993227457,1,0.005105725489556789,0.32314521074295044,0.18336467444896698,0,0,0.32189810276031494,0.17096461355686188,0.2578016221523285,-0.3446386158466339,168.02822110056877,10.336724121123552,67119,0.03834129497408867,0.9849024415016174,0.016064494848251343,0.016064494848251343,1,0.011781175620853901,5.10103702545166,1.3755621910095215,1,0,3.5480082035064697,4.0960001945495605,0.6773231625556946,-3.1587085723876953
0.9175230264663696,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,7.974772930145264,2.1943764686584473,5.629371166229248,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.012601722031831741,3.8491289615631104,0.9670157432556152,0,0,2.440619945526123,3.287036180496216,0.8055975437164307,-3.323942184448242,23.433391571044922,0.408989816904068,0.08247697353363037,0.9175230264663696,0.4061455726623535,91.75230407714844,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.433391571044922,0.408989816904068,0.08247697353363037,0.9175230264663696,0.4061455726623535,91.75230407714844,9.191032409667969,0.16041377186775208,0.01283872127532959,0.9871612787246704,0.16024206578731537,1.0,1.0,98.71612548828125,17,0.9065513610839844,0.04488443583250046,0.4,0.0,0.9175230264663696,0.0020146125461906195,1,0,1,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,26.958084657666774,1,0.0016888552345335484,0.26345860958099365,0.14760181307792664,0,0,0.26232123374938965,0.2377471774816513,0.2674620449542999,-0.29717689752578735,177.98622080869973,9.89817013591528,67119,0.03915894404053688,0.9848117232322693,0.017782844603061676,0.017782844603061676,1,0.012432778254151344,5.166021347045898,1.3820865154266357,1,0,3.6061079502105713,4.0960001945495605,0.6761126518249512,-3.255905866622925
0.9174675345420837,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,8.099431991577148,2.222135543823242,5.735535144805908,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004491305444389582,3.990962266921997,0.9743716716766357,0,0,2.520376205444336,3.534398317337036,0.8187534809112549,-3.4484055042266846,23.441383361816406,0.4091293215751648,0.08253246545791626,0.9174675345420837,0.40628185868263245,91.74674987792969,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.441383361816406,0.4091293215751648,0.08253246545791626,0.9174675345420837,0.40628185868263245,91.74674987792969,9.104290008544922,0.15889982879161835,0.012598037719726562,0.9874019622802734,0.158733531832695,1.0,0.9999999403953552,98.74019622802734,18,0.9007018208503723,0.04530259221792221,0.4,0.0,0.9174675345420837,0.0020523248240351677,1,0,1,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,26.877539017854325,1,0.0053178477101027966,0.18799011409282684,0.10932612419128418,0,0,0.18701308965682983,0.3457227945327759,0.27205216884613037,-0.19838157296180725,188.0808115452528,10.030185824260116,67119,0.039983220398426056,0.9845301508903503,0.008442378602921963,0.008442378602921963,1,0.004777282010763884,5.153344631195068,1.3931019306182861,1,0,3.6606879234313965,4.0960001945495605,0.6844703555107117,-3.3120594024658203
0.9172220826148987,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,8.35207748413086,2.3002264499664307,5.8873372077941895,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005785541608929634,4.112226486206055,0.9984725117683411,0,0,2.6405742168426514,3.7784674167633057,0.8330225944519043,-3.572432518005371,23.47671127319336,0.4097459018230438,0.08277791738510132,0.9172220826148987,0.4068855941295624,91.72220611572266,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.47671127319336,0.4097459018230438,0.08277791738510132,0.9172220826148987,0.4068855941295624,91.72220611572266,9.036202430725098,0.1577114760875702,0.01241070032119751,0.9875892996788025,0.1575484275817871,1.0,1.0,98.75892639160156,19,0.8950996398925781,0.0462055504322052,0.4,0.0,0.9172220826148987,0.0021349529270082712,1,0,1,102,1.0,5.311219215393066,1.0000001192092896,1.0000001192092896,add black sunglasses,26.706116961733507,1,0.0019159013172611594,0.2857978641986847,0.07518600672483444,0,0,0.2518688440322876,0.4774107336997986,0.2882079482078552,-0.09900514036417007,198.07276442460716,9.927217178046703,67119,0.041414111852645874,0.983911395072937,0.008794000372290611,0.008794000372290611,1,0.00633965851739049,5.203804016113281,1.4179368019104004,1,0,3.713437557220459,4.0960001945495605,0.6959331631660461,-3.3717470169067383
0.9169004559516907,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,8.660881996154785,2.399505138397217,6.017513751983643,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0035290010273456573,4.226716995239258,1.0254268646240234,0,0,2.7587339878082275,4.024929046630859,0.8502897620201111,-3.711690902709961,23.522926330566406,0.4105525016784668,0.08309954404830933,0.9169004559516907,0.4076754152774811,91.69004821777344,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.522926330566406,0.4105525016784668,0.08309954404830933,0.9169004559516907,0.4076754152774811,91.69004821777344,9.112918853759766,0.15905043482780457,0.012621879577636719,0.9873781204223633,0.15888339281082153,1.0,0.9999998807907104,98.73780822753906,20,0.8885482549667358,0.04741977900266647,0.4,0.0,0.9169004559516907,0.0022486355155706406,1,0,1,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,26.480809342507747,1,0.007396691013127565,0.42816194891929626,0.1556246280670166,0,0,0.3969995379447937,0.6456481218338013,0.35434865951538086,0.06304921954870224,208.20568207651377,10.069916116073728,67119,0.043136343359947205,0.9830597043037415,0.009054446592926979,0.009054446592926979,1,0.0038494302425533533,5.24041748046875,1.4478437900543213,1,0,3.756845235824585,4.0960001945495605,0.7096813917160034,-3.381420373916626
0.917020857334137,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,9.055609703063965,2.5443501472473145,6.182125091552734,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005627451930195093,4.347593784332275,1.0574190616607666,0,0,2.8950133323669434,4.265669822692871,0.8702290058135986,-3.8535571098327637,23.50563621520996,0.410250723361969,0.08297914266586304,0.917020857334137,0.4073798656463623,91.70208740234375,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.50563621520996,0.410250723361969,0.08297914266586304,0.917020857334137,0.4073798656463623,91.70208740234375,9.441900253295898,0.1647922396659851,0.013547539710998535,0.9864524602890015,0.16460643708705902,1.0,0.9999998807907104,98.64524841308594,21,0.8832889795303345,0.0490613617002964,0.4,0.0,0.917020857334137,0.0024070171639323235,1,0,1,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,26.18520812851468,1,0.006369358394294977,0.617540180683136,0.33109790086746216,0,0,0.5961726903915405,0.7220163345336914,0.43427610397338867,0.14653588831424713,218.17131173610687,9.901607114821672,67119,0.04529036581516266,0.9818716645240784,0.010334829799830914,0.010334829799830914,1,0.005879776086658239,5.283719062805176,1.4820841550827026,1,0,3.7914328575134277,4.0960001945495605,0.7239388823509216,-3.3834872245788574
0.9168779253959656,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,9.36276912689209,2.6655211448669434,6.419313430786133,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.009398354217410088,4.578120708465576,1.101215124130249,0,0,3.0347390174865723,4.16975212097168,0.8756093382835388,-4.009059429168701,23.526159286499023,0.4106089472770691,0.08312207460403442,0.9168779253959656,0.40773046016693115,91.68778991699219,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.526159286499023,0.4106089472770691,0.08312207460403442,0.9168779253959656,0.40773046016693115,91.68778991699219,9.615683555603027,0.1678253412246704,0.014049649238586426,0.9859503507614136,0.1676291972398758,1.0,0.9999999403953552,98.59503173828125,22,0.8794034123420715,0.05060090869665146,0.4,0.0,0.9168779253959656,0.0025604520924389362,1,0,1,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,25.91683345658156,1,0.007847961038351059,0.7054449319839478,0.41683006286621094,0,0,0.692350447177887,0.7092633843421936,0.42940059304237366,0.1495378017425537,228.2806129809469,10.043980535119772,67119,0.04708212614059448,0.9807201623916626,0.016590068116784096,0.016590068116784096,1,0.011194231919944286,5.313908576965332,1.5205878019332886,1,0,3.837784767150879,4.0960001945495605,0.7355007529258728,-3.5271072387695312
0.9182464480400085,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,9.580513954162598,2.7175323963165283,6.629248142242432,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0063225398771464825,4.59945821762085,1.1165921688079834,0,0,3.1033642292022705,4.073831081390381,0.8889665007591248,-4.1233320236206055,23.328943252563477,0.40716686844825745,0.08175355195999146,0.9182464480400085,0.40436020493507385,91.82464599609375,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,23.328943252563477,0.40716686844825745,0.08175355195999146,0.9182464480400085,0.40436020493507385,91.82464599609375,9.668370246887207,0.16874489188194275,0.014203667640686035,0.985796332359314,0.16854505240917206,1.0,1.0,98.57963562011719,23,0.8759810328483582,0.051518745720386505,0.4,0.0,0.9182464480400085,0.0026541813276708126,1,0,1,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,25.760694104403882,1,0.0011974918888881803,0.6940773725509644,0.412891685962677,0,0,0.6820082664489746,0.7072765827178955,0.4354740083217621,0.16367143392562866,238.37151942029595,10.028772471472621,67119,0.04790516197681427,0.9800167083740234,0.009527544490993023,0.009527544490993023,1,0.007026066537946463,5.4119696617126465,1.5620815753936768,1,0,3.9326751232147217,4.0960001945495605,0.7482202053070068,-3.656540870666504
0.9169162511825562,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,9.76628589630127,2.776132345199585,6.834947109222412,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0038483182433992624,4.682820796966553,1.1340223550796509,0,0,3.172732353210449,3.963756799697876,0.8969924449920654,-4.217103481292725,23.52065658569336,0.41051289439201355,0.08308374881744385,0.9169162511825562,0.40763652324676514,91.6916275024414,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.52065658569336,0.41051289439201355,0.08308374881744385,0.9169162511825562,0.40763652324676514,91.6916275024414,9.658970832824707,0.16858084499835968,0.014176130294799805,0.9858238697052002,0.16838116943836212,1.0,1.0,98.58238983154297,24,0.872148334980011,0.05245857313275337,0.4,0.0,0.9169162511825562,0.0027519017457962036,0,0,0,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,25.60367076257854,1,0.00200997618958354,0.6949776411056519,0.42064881324768066,0,0,0.6850096583366394,0.6995741128921509,0.42736363410949707,0.15515317022800446,248.49212375469506,10.055780660361052,67119,0.04890106990933418,0.9792839288711548,0.006462825462222099,0.006462825462222099,1,0.004787332843989134,5.496578693389893,1.6030898094177246,0,0,4.016423225402832,4.065955638885498,0.7585041522979736,-3.7570366859436035
0.916671633720398,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,9.781243324279785,2.8085176944732666,6.955321311950684,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0061337510123848915,4.749757289886475,1.1431341171264648,0,0,3.203477144241333,3.8502790927886963,0.9021092653274536,-4.267392635345459,23.55575180053711,0.41112542152404785,0.08332836627960205,0.916671633720398,0.4082363545894623,91.66716003417969,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.55575180053711,0.41112542152404785,0.08332836627960205,0.916671633720398,0.4082363545894623,91.66716003417969,9.651213645935059,0.16844545304775238,0.01415342092514038,0.9858465790748596,0.16824652254581451,1.0,1.0,98.58465576171875,25,0.8686104416847229,0.05316609516739845,0.4,0.0,0.916671633720398,0.00282663363032043,0,0,0,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,25.48730478260136,1,0.0011330613633617759,0.6860924959182739,0.4119420051574707,0,0,0.6752762198448181,0.7122695446014404,0.4315301179885864,0.15079070627689362,258.49882724136114,9.971939790993929,67119,0.04953732341527939,0.9787229895591736,0.00970434583723545,0.00970434583723545,1,0.0074342177249491215,5.540768623352051,1.634486436843872,0,0,4.076535701751709,3.920936107635498,0.7659896612167358,-3.899186849594116
0.9168469905853271,0.9164400100708008,1,face_005__add_black_sunglasses,1.0,9.725484848022461,2.833184242248535,7.028662204742432,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0038496567867696285,4.769537448883057,1.1474518775939941,0,0,3.2175943851470947,3.84610652923584,0.9087116718292236,-4.281065464019775,23.530597686767578,0.4106864035129547,0.08315300941467285,0.9168469905853271,0.407806396484375,91.68470001220703,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,23.530597686767578,0.4106864035129547,0.08315300941467285,0.9168469905853271,0.407806396484375,91.68470001220703,9.665115356445312,0.1686880886554718,0.014194130897521973,0.985805869102478,0.168488547205925,1.0,0.9999999403953552,98.5805892944336,26,0.8661848306655884,0.053735628724098206,0.4,0.0,0.9168469905853271,0.0028875176794826984,0,0,0,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,25.394753480250728,1,0.0017771192360669374,0.6971402168273926,0.4150209426879883,0,0,0.6851078867912292,0.7365518808364868,0.4506629705429077,0.1647740602493286,269.0419310480356,10.118872722610831,67119,0.050024643540382385,0.9782653450965881,0.00605084327980876,0.00605084327980876,1,0.004316792357712984,5.533509254455566,1.6570491790771484,0,0,4.100310802459717,3.8503785133361816,0.7749896049499512,-4.058779716491699
